 VARIABLES="x","y","eT","eE","eqx","eqy","pT","pE","pqx","pqy"
 ZONE I = 109 J = 109
     4.902000E-01    6.420898E-05    2.083384E-02    2.375631E-02    3.782612E-06   -1.347186E-02    1.791136E-02    1.791136E-02    3.387686E-06   -9.079497E-03
     5.000000E-01    6.420898E-05    2.082251E-02    2.374919E-02    2.705571E-06   -1.346793E-02    1.789583E-02    1.789583E-02    2.627064E-06   -9.071089E-03
     5.098000E-01    6.420898E-05    2.083384E-02    2.375631E-02   -3.782607E-06   -1.347186E-02    1.791136E-02    1.791136E-02   -3.387684E-06   -9.079497E-03
     5.196000E-01    6.420898E-05    2.084172E-02    2.376233E-02   -3.362399E-06   -1.347556E-02    1.792110E-02    1.792110E-02   -3.047796E-06   -9.085110E-03
     5.294000E-01    6.420898E-05    2.084523E-02    2.376574E-02   -1.911165E-06   -1.347788E-02    1.792472E-02    1.792472E-02   -1.958102E-06   -9.087550E-03
     5.392000E-01    6.420898E-05    2.084344E-02    2.376498E-02    1.048640E-07   -1.347769E-02    1.792190E-02    1.792190E-02   -4.693069E-07   -9.086444E-03
     5.490000E-01    6.420898E-05    2.083542E-02    2.375851E-02    2.219462E-06   -1.347384E-02    1.791233E-02    1.791233E-02    1.067883E-06   -9.081416E-03
     5.588000E-01    6.420898E-05    2.082025E-02    2.374481E-02    3.966399E-06   -1.346519E-02    1.789569E-02    1.789569E-02    2.302764E-06   -9.072091E-03
     5.686000E-01    6.420898E-05    2.079699E-02    2.372231E-02    4.879449E-06   -1.345060E-02    1.787166E-02    1.787166E-02    2.884630E-06   -9.058094E-03
     5.784000E-01    6.420898E-05    2.076471E-02    2.368950E-02    4.492383E-06   -1.342893E-02    1.783993E-02    1.783993E-02    2.462777E-06   -9.039051E-03
     5.882000E-01    6.420898E-05    2.072250E-02    2.364482E-02    2.338972E-06   -1.339903E-02    1.780017E-02    1.780017E-02    6.864982E-07   -9.014585E-03
     5.980000E-01    6.420898E-05    2.075100E-02    2.366021E-02    2.272601E-05   -1.336919E-02    1.784179E-02    1.784179E-02    2.923439E-05   -8.968955E-03
     6.078000E-01    6.420898E-05    2.077728E-02    2.368206E-02    1.232858E-05   -1.339417E-02    1.787251E-02    1.787251E-02    1.346813E-05   -9.008487E-03
     6.176000E-01    6.420898E-05    2.077728E-02    2.368016E-02    1.032270E-05   -1.340481E-02    1.787439E-02    1.787439E-02    6.705219E-06   -9.029388E-03
     6.274000E-01    6.420898E-05    2.075548E-02    2.365798E-02    1.380404E-05   -1.340232E-02    1.785298E-02    1.785298E-02    6.213264E-06   -9.034154E-03
     6.372000E-01    6.420898E-05    2.071640E-02    2.361897E-02    1.986824E-05   -1.338794E-02    1.781384E-02    1.781384E-02    9.259896E-06   -9.025283E-03
     6.470000E-01    6.420898E-05    2.066455E-02    2.356658E-02    2.561095E-05   -1.336286E-02    1.776251E-02    1.776251E-02    1.311274E-05   -9.005271E-03
     6.568000E-01    6.420898E-05    2.060442E-02    2.350428E-02    2.812782E-05   -1.332832E-02    1.770457E-02    1.770457E-02    1.503943E-05   -8.976615E-03
     6.666000E-01    6.420898E-05    2.054053E-02    2.343551E-02    2.451450E-05   -1.328553E-02    1.764554E-02    1.764554E-02    1.230758E-05   -8.941813E-03
     6.764000E-01    6.420898E-05    2.047737E-02    2.336374E-02    1.186665E-05   -1.323570E-02    1.759100E-02    1.759100E-02    2.184816E-06   -8.903362E-03
     6.862000E-01    6.420898E-05    2.046465E-02    2.333080E-02    4.391088E-05   -1.318618E-02    1.759850E-02    1.759850E-02    3.906889E-05   -8.846593E-03
     6.960000E-01    6.420898E-05    2.043920E-02    2.329528E-02    3.637676E-05   -1.317898E-02    1.758312E-02    1.758312E-02    2.250382E-05   -8.865109E-03
     7.058000E-01    6.420898E-05    2.038380E-02    2.323165E-02    3.775499E-05   -1.315431E-02    1.753596E-02    1.753596E-02    1.631221E-05   -8.861841E-03
     7.156000E-01    6.420898E-05    2.030121E-02    2.314127E-02    4.489539E-05   -1.311234E-02    1.746115E-02    1.746115E-02    1.718111E-05   -8.839028E-03
     7.254000E-01    6.420898E-05    2.019419E-02    2.302553E-02    5.464782E-05   -1.305327E-02    1.736284E-02    1.736284E-02    2.179757E-05   -8.798904E-03
     7.352000E-01    6.420898E-05    2.006548E-02    2.288580E-02    6.386209E-05   -1.297726E-02    1.724517E-02    1.724517E-02    2.684863E-05   -8.743709E-03
     7.450000E-01    6.420898E-05    1.991786E-02    2.272346E-02    6.938807E-05   -1.288450E-02    1.711227E-02    1.711227E-02    2.902135E-05   -8.675678E-03
     7.548000E-01    6.420898E-05    1.975408E-02    2.253988E-02    6.807557E-05   -1.277518E-02    1.696828E-02    1.696828E-02    2.500278E-05   -8.597049E-03
     7.646000E-01    6.420898E-05    1.958302E-02    2.234005E-02    7.294323E-05   -1.275840E-02    1.682600E-02    1.682600E-02    2.204558E-06   -8.478954E-03
     7.744000E-01    6.420898E-05    1.948267E-02    2.220173E-02    9.827712E-05   -1.255736E-02    1.676360E-02    1.676360E-02    4.637552E-05   -8.441265E-03
     7.842000E-01    6.420898E-05    1.929273E-02    2.198433E-02    1.078359E-04   -1.244718E-02    1.660113E-02    1.660113E-02    4.128863E-05   -8.383291E-03
     7.940000E-01    6.420898E-05    1.904363E-02    2.170698E-02    1.258859E-04   -1.230096E-02    1.638028E-02    1.638028E-02    4.626688E-05   -8.290501E-03
     8.038000E-01    6.420898E-05    1.874611E-02    2.137763E-02    1.467152E-04   -1.212152E-02    1.611460E-02    1.611460E-02    5.525937E-05   -8.168473E-03
     8.136000E-01    6.420898E-05    1.841095E-02    2.100422E-02    1.646120E-04   -1.191166E-02    1.581768E-02    1.581768E-02    6.221521E-05   -8.022782E-03
     8.234000E-01    6.420898E-05    1.804889E-02    2.059469E-02    1.738642E-04   -1.167422E-02    1.550308E-02    1.550308E-02    6.108348E-05   -7.859005E-03
     8.332000E-01    6.420898E-05    1.767069E-02    2.015700E-02    1.687600E-04   -1.141199E-02    1.518438E-02    1.518438E-02    4.581330E-05   -7.682718E-03
     8.430000E-01    6.420898E-05    1.726302E-02    1.966983E-02    2.376229E-04   -1.113329E-02    1.485620E-02    1.485620E-02    1.017656E-04   -7.479291E-03
     8.528000E-01    6.420898E-05    1.675815E-02    1.910092E-02    2.555061E-04   -1.081860E-02    1.441539E-02    1.441539E-02    9.488174E-05   -7.277627E-03
     8.626000E-01    6.420898E-05    1.620774E-02    1.847679E-02    2.804918E-04   -1.046922E-02    1.393868E-02    1.393868E-02    9.766546E-05   -7.050273E-03
     8.724000E-01    6.420898E-05    1.559054E-02    1.777619E-02    3.108455E-04   -1.007489E-02    1.340490E-02    1.340490E-02    1.070933E-04   -6.789849E-03
     8.822000E-01    6.420898E-05    1.488534E-02    1.697785E-02    3.448324E-04   -9.625321E-03    1.279282E-02    1.279282E-02    1.201419E-04   -6.488977E-03
     8.920000E-01    6.420898E-05    1.407089E-02    1.606052E-02    3.807178E-04   -9.110241E-03    1.208126E-02    1.208126E-02    1.337878E-04   -6.140276E-03
     9.018000E-01    6.420898E-05    1.328888E-02    1.513969E-02    4.220004E-04   -8.558966E-03    1.143807E-02    1.143807E-02    1.594293E-04   -5.736763E-03
     9.116000E-01    6.420898E-05    1.239048E-02    1.411354E-02    4.519646E-04   -7.993659E-03    1.066743E-02    1.066743E-02    1.569935E-04   -5.381461E-03
     9.214000E-01    6.420898E-05    1.137161E-02    1.296204E-02    4.994320E-04   -7.350607E-03    9.781176E-03    9.781176E-03    1.752264E-04   -4.959306E-03
     9.312000E-01    6.420898E-05    1.025940E-02    1.170644E-02    5.372404E-04   -6.639796E-03    8.812353E-03    8.812353E-03    1.882202E-04   -4.481528E-03
     9.410000E-01    6.420898E-05    9.081002E-03    1.036802E-02    5.382275E-04   -5.871216E-03    7.793987E-03    7.793987E-03    1.700671E-04   -3.959360E-03
     9.508000E-01    6.420898E-05    7.910051E-03    9.002672E-03    5.984869E-04   -5.104351E-03    6.817430E-03    6.817430E-03    2.083416E-04   -3.440282E-03
     9.606000E-01    6.420898E-05    6.576182E-03    7.499632E-03    6.337706E-04   -4.258469E-03    5.652731E-03    5.652731E-03    2.227685E-04   -2.878576E-03
     9.704000E-01    6.420898E-05    5.217506E-03    5.953489E-03    6.468300E-04   -3.371453E-03    4.481523E-03    4.481523E-03    2.202164E-04   -2.282900E-03
     9.802000E-01    6.420898E-05    3.827272E-03    4.361375E-03    6.623131E-04   -2.472340E-03    3.293169E-03    3.293169E-03    2.353791E-04   -1.668207E-03
     9.900000E-01    6.420898E-05    2.372591E-03    2.732439E-03    6.551978E-04   -1.541857E-03    2.012742E-03    2.012742E-03    2.514564E-04   -1.034089E-03
     9.944958E-01    6.420898E-05    1.714237E-03    1.998288E-03    6.250460E-04   -1.115167E-03    1.430186E-03    1.430186E-03    2.546000E-04   -7.175224E-04
     9.979297E-01    6.420898E-05    1.159301E-03    1.412171E-03    5.978697E-04   -7.772182E-04    9.064302E-04    9.064302E-04    2.724570E-04   -4.586394E-04
     9.996790E-01    6.420898E-05    8.492288E-04    1.097934E-03    5.742489E-04   -5.985955E-04    6.005240E-04    6.005240E-04    2.822094E-04   -2.979306E-04
     1.000000E+00    6.420898E-05    7.761825E-04    1.031832E-03    5.713454E-04   -5.715002E-04    5.205326E-04    5.205326E-04    2.891366E-04   -2.705685E-04
     0.000000E+00    4.140625E-04    8.321987E-04    1.090634E-03   -6.070493E-04   -5.765488E-04    5.737638E-04    5.737638E-04   -3.199076E-04   -2.685682E-04
     3.210449E-04    4.140625E-04    9.180574E-04    1.167045E-03   -6.100398E-04   -6.029999E-04    6.690696E-04    6.690696E-04   -3.127607E-04   -2.947353E-04
     2.070313E-03    4.140625E-04    1.267222E-03    1.509662E-03   -6.320016E-04   -7.815667E-04    1.024782E-03    1.024782E-03   -2.986016E-04   -4.521690E-04
     5.504150E-03    4.140625E-04    1.875555E-03    2.142672E-03   -6.595794E-04   -1.121189E-03    1.608438E-03    1.608438E-03   -2.791035E-04   -7.094453E-04
     1.000000E-02    4.140625E-04    2.610214E-03    2.943603E-03   -6.873480E-04   -1.551144E-03    2.276825E-03    2.276825E-03   -2.716875E-04   -1.022073E-03
     1.980000E-02    4.140625E-04    4.192365E-03    4.687832E-03   -6.962523E-04   -2.487047E-03    3.696899E-03    3.696899E-03   -2.571153E-04   -1.652250E-03
     2.960000E-02    4.140625E-04    5.713648E-03    6.396923E-03   -6.774900E-04   -3.395368E-03    5.030373E-03    5.030373E-03   -2.390353E-04   -2.262783E-03
     3.940000E-02    4.140625E-04    7.205427E-03    8.065834E-03   -6.647978E-04   -4.287461E-03    6.345019E-03    6.345019E-03   -2.425185E-04   -2.854484E-03
     4.920000E-02    4.140625E-04    8.647224E-03    9.668067E-03   -6.272092E-04   -5.140020E-03    7.626380E-03    7.626380E-03   -2.253713E-04   -3.415319E-03
     5.900000E-02    4.140625E-04    9.933061E-03    1.113450E-02   -5.686671E-04   -5.914797E-03    8.731626E-03    8.731626E-03   -1.897255E-04   -3.928022E-03
     6.880000E-02    4.140625E-04    1.122770E-02    1.257826E-02   -5.645175E-04   -6.688215E-03    9.877146E-03    9.877146E-03   -2.059270E-04   -4.447623E-03
     7.860000E-02    4.140625E-04    1.243670E-02    1.392173E-02   -5.231465E-04   -7.404359E-03    1.095168E-02    1.095168E-02   -1.900389E-04   -4.924356E-03
     8.840000E-02    4.140625E-04    1.353291E-02    1.514363E-02   -4.717163E-04   -8.053240E-03    1.192219E-02    1.192219E-02   -1.679691E-04   -5.346986E-03
     9.820000E-02    4.140625E-04    1.448917E-02    1.622270E-02   -4.373893E-04   -8.624871E-03    1.275565E-02    1.275565E-02   -1.656256E-04   -5.704284E-03
     1.080000E-01    4.140625E-04    1.540034E-02    1.726154E-02   -4.017962E-04   -9.177380E-03    1.353914E-02    1.353914E-02   -1.469601E-04   -6.095427E-03
     1.178000E-01    4.140625E-04    1.627827E-02    1.823395E-02   -3.626929E-04   -9.695764E-03    1.432259E-02    1.432259E-02   -1.313947E-04   -6.443139E-03
     1.276000E-01    4.140625E-04    1.704089E-02    1.908323E-02   -3.257204E-04   -1.014828E-02    1.499856E-02    1.499856E-02   -1.162908E-04   -6.743050E-03
     1.374000E-01    4.140625E-04    1.770945E-02    1.983065E-02   -2.926133E-04   -1.054522E-02    1.558825E-02    1.558825E-02   -1.046717E-04   -7.002538E-03
     1.472000E-01    4.140625E-04    1.830516E-02    2.049746E-02   -2.651064E-04   -1.089685E-02    1.611286E-02    1.611286E-02   -9.956072E-05   -7.228983E-03
     1.570000E-01    4.140625E-04    1.884926E-02    2.110492E-02   -2.449342E-04   -1.121345E-02    1.659359E-02    1.659359E-02   -1.039814E-04   -7.429764E-03
     1.668000E-01    4.140625E-04    1.930295E-02    2.163078E-02   -1.800674E-04   -1.149715E-02    1.697512E-02    1.697512E-02   -5.232641E-05   -7.630587E-03
     1.766000E-01    4.140625E-04    1.972887E-02    2.211070E-02   -1.835147E-04   -1.175924E-02    1.734705E-02    1.734705E-02   -6.702009E-05   -7.804435E-03
     1.864000E-01    4.140625E-04    2.012991E-02    2.255499E-02   -1.725057E-04   -1.199700E-02    1.770484E-02    1.770484E-02   -6.719361E-05   -7.966546E-03
     1.962000E-01    4.140625E-04    2.049532E-02    2.295571E-02   -1.527525E-04   -1.220760E-02    1.803493E-02    1.803493E-02   -5.889785E-05   -8.111343E-03
     2.060000E-01    4.140625E-04    2.081432E-02    2.330491E-02   -1.299668E-04   -1.238825E-02    1.832374E-02    1.832374E-02   -4.818372E-05   -8.233249E-03
     2.158000E-01    4.140625E-04    2.107618E-02    2.359466E-02   -1.098606E-04   -1.253611E-02    1.855770E-02    1.855770E-02   -4.110209E-05   -8.326689E-03
     2.256000E-01    4.140625E-04    2.127013E-02    2.381701E-02   -9.814580E-05   -1.264838E-02    1.872325E-02    1.872325E-02   -4.370387E-05   -8.386085E-03
     2.354000E-01    4.140625E-04    2.136989E-02    2.395571E-02   -7.797435E-05   -1.283246E-02    1.878407E-02    1.878407E-02   -7.370249E-06   -8.422998E-03
     2.452000E-01    4.140625E-04    2.159273E-02    2.420198E-02   -7.267869E-05   -1.286753E-02    1.898348E-02    1.898348E-02   -2.741255E-05   -8.537925E-03
     2.550000E-01    4.140625E-04    2.177699E-02    2.440261E-02   -7.304694E-05   -1.297615E-02    1.915138E-02    1.915138E-02   -3.116341E-05   -8.614974E-03
     2.648000E-01    4.140625E-04    2.193970E-02    2.457763E-02   -6.646561E-05   -1.306865E-02    1.930176E-02    1.930176E-02   -2.841103E-05   -8.682083E-03
     2.746000E-01    4.140625E-04    2.207808E-02    2.472566E-02   -5.608487E-05   -1.314486E-02    1.943049E-02    1.943049E-02   -2.246836E-05   -8.737013E-03
     2.844000E-01    4.140625E-04    2.218938E-02    2.484534E-02   -4.505487E-05   -1.320459E-02    1.953341E-02    1.953341E-02   -1.664833E-05   -8.777530E-03
     2.942000E-01    4.140625E-04    2.227085E-02    2.493529E-02   -3.652575E-05   -1.324766E-02    1.960640E-02    1.960640E-02   -1.426390E-05   -8.801394E-03
     3.040000E-01    4.140625E-04    2.231972E-02    2.499412E-02   -3.364768E-05   -1.327388E-02    1.964532E-02    1.964532E-02   -1.862800E-05   -8.806369E-03
     3.138000E-01    4.140625E-04    2.233325E-02    2.502047E-02   -3.957080E-05   -1.328308E-02    1.964602E-02    1.964602E-02   -3.305358E-05   -8.790219E-03
     3.236000E-01    4.140625E-04    2.237645E-02    2.508191E-02   -1.425980E-05   -1.333151E-02    1.967099E-02    1.967099E-02   -3.034245E-06   -8.843035E-03
     3.334000E-01    4.140625E-04    2.245430E-02    2.516536E-02   -2.639938E-05   -1.338017E-02    1.974324E-02    1.974324E-02   -1.323080E-05   -8.879837E-03
     3.432000E-01    4.140625E-04    2.252839E-02    2.524209E-02   -2.936944E-05   -1.342226E-02    1.981469E-02    1.981469E-02   -1.574920E-05   -8.913625E-03
     3.530000E-01    4.140625E-04    2.259422E-02    2.530865E-02   -2.607434E-05   -1.345657E-02    1.987979E-02    1.987979E-02   -1.332179E-05   -8.941902E-03
     3.628000E-01    4.140625E-04    2.264727E-02    2.536157E-02   -1.941840E-05   -1.348187E-02    1.993297E-02    1.993297E-02   -8.680960E-06   -8.962173E-03
     3.726000E-01    4.140625E-04    2.268305E-02    2.539741E-02   -1.230598E-05   -1.349694E-02    1.996869E-02    1.996869E-02   -4.559068E-06   -8.971939E-03
     3.824000E-01    4.140625E-04    2.269705E-02    2.541270E-02   -7.641406E-06   -1.350058E-02    1.998139E-02    1.998139E-02   -3.688486E-06   -8.968703E-03
     3.922000E-01    4.140625E-04    2.268476E-02    2.540399E-02   -8.329028E-06   -1.349156E-02    1.996552E-02    1.996552E-02   -8.801582E-06   -8.949968E-03
     4.020000E-01    4.140625E-04    2.264168E-02    2.536783E-02   -1.727319E-05   -1.346867E-02    1.991553E-02    1.991553E-02   -2.263072E-05   -8.913238E-03
     4.118000E-01    4.140625E-04    2.265367E-02    2.539564E-02   -4.862676E-06   -1.349541E-02    1.991169E-02    1.991169E-02   -2.188341E-06   -8.953321E-03
     4.216000E-01    4.140625E-04    2.270060E-02    2.544157E-02   -6.620035E-06   -1.352465E-02    1.995964E-02    1.995964E-02   -3.801087E-06   -8.976895E-03
     4.314000E-01    4.140625E-04    2.273669E-02    2.547526E-02   -6.654647E-06   -1.354580E-02    1.999812E-02    1.999812E-02   -4.068033E-06   -8.995204E-03
     4.412000E-01    4.140625E-04    2.276285E-02    2.549825E-02   -5.432740E-06   -1.355999E-02    2.002745E-02    2.002745E-02   -3.339883E-06   -9.008624E-03
     4.510000E-01    4.140625E-04    2.278002E-02    2.551209E-02   -3.420542E-06   -1.356837E-02    2.004794E-02    2.004794E-02   -1.967342E-06   -9.017531E-03
     4.608000E-01    4.140625E-04    2.278912E-02    2.551831E-02   -1.084280E-06   -1.357208E-02    2.005993E-02    2.005993E-02   -3.011170E-07   -9.022298E-03
     4.706000E-01    4.140625E-04    2.279108E-02    2.551845E-02    1.109817E-06   -1.357226E-02    2.006372E-02    2.006372E-02    1.308087E-06   -9.023302E-03
     4.804000E-01    4.140625E-04    2.278684E-02    2.551406E-02    2.695523E-06   -1.357005E-02    2.005962E-02    2.005962E-02    2.509566E-06   -9.020917E-03
     4.902000E-01    4.140625E-04    2.277732E-02    2.550667E-02    3.206608E-06   -1.356659E-02    2.004797E-02    2.004797E-02    2.952612E-06   -9.015518E-03
     5.000000E-01    4.140625E-04    2.276344E-02    2.549782E-02    2.176846E-06   -1.356303E-02    2.002907E-02    2.002907E-02    2.286522E-06   -9.007480E-03
     5.098000E-01    4.140625E-04    2.277732E-02    2.550667E-02   -3.206602E-06   -1.356659E-02    2.004797E-02    2.004797E-02   -2.952609E-06   -9.015518E-03
     5.196000E-01    4.140625E-04    2.278684E-02    2.551406E-02   -2.695517E-06   -1.357005E-02    2.005962E-02    2.005962E-02   -2.509563E-06   -9.020917E-03
     5.294000E-01    4.140625E-04    2.279108E-02    2.551845E-02   -1.109809E-06   -1.357226E-02    2.006372E-02    2.006372E-02   -1.308084E-06   -9.023302E-03
     5.392000E-01    4.140625E-04    2.278912E-02    2.551831E-02    1.084292E-06   -1.357208E-02    2.005993E-02    2.005993E-02    3.011215E-07   -9.022298E-03
     5.490000E-01    4.140625E-04    2.278002E-02    2.551209E-02    3.420559E-06   -1.356837E-02    2.004794E-02    2.004794E-02    1.967349E-06   -9.017531E-03
