 VARIABLES="x","y","eT","eE","eqx","eqy","pT","pE","pqx","pqy"
 ZONE I = 109 J = 109
     4.020000E-01    1.352800E-01    4.069755E-01    4.069726E-01   -3.173901E-03   -8.788371E-08    4.358775E-01    4.358775E-01   -9.346286E-02   -2.309560E-05
     4.118000E-01    1.352800E-01    4.163034E-01    4.163008E-01   -3.171370E-03   -3.027635E-07    4.423017E-01    4.423017E-01   -9.346400E-02   -2.165139E-05
     4.216000E-01    1.352800E-01    4.256235E-01    4.256212E-01   -3.169037E-03   -5.449823E-07    4.487109E-01    4.487109E-01   -9.346266E-02   -1.945766E-05
     4.314000E-01    1.352800E-01    4.349368E-01    4.349348E-01   -3.166744E-03   -3.839247E-07    4.551235E-01    4.551235E-01   -9.346058E-02   -1.751284E-05
     4.412000E-01    1.352800E-01    4.442417E-01    4.442399E-01   -3.164548E-03    4.258908E-08    4.615389E-01    4.615389E-01   -9.345738E-02   -1.588315E-05
     4.510000E-01    1.352800E-01    4.535363E-01    4.535348E-01   -3.162505E-03    5.967388E-07    4.679569E-01    4.679569E-01   -9.345268E-02   -1.463483E-05
     4.608000E-01    1.352800E-01    4.628257E-01    4.628245E-01   -3.162273E-03   -1.159482E-06    4.743730E-01    4.743730E-01   -9.344552E-02   -1.504595E-05
     4.706000E-01    1.352800E-01    4.721270E-01    4.721261E-01   -3.161523E-03   -9.832943E-07    4.807717E-01    4.807717E-01   -9.344687E-02   -9.936474E-06
     4.804000E-01    1.352800E-01    4.814208E-01    4.814202E-01   -3.160723E-03   -7.113461E-07    4.871763E-01    4.871763E-01   -9.344832E-02   -5.282001E-06
     4.902000E-01    1.352800E-01    4.907102E-01    4.907099E-01   -3.160000E-03   -3.742709E-07    4.935843E-01    4.935843E-01   -9.344959E-02   -1.898127E-06
     5.000000E-01    1.352800E-01    4.999981E-01    4.999981E-01   -3.159480E-03   -2.701661E-09    4.999935E-01    4.999935E-01   -9.345038E-02   -6.004473E-07
     5.098000E-01    1.352800E-01    5.092860E-01    5.092862E-01   -3.160001E-03    3.727995E-07    5.064083E-01    5.064083E-01   -9.344962E-02    2.031289E-06
     5.196000E-01    1.352800E-01    5.185753E-01    5.185759E-01   -3.160727E-03    7.113813E-07    5.128164E-01    5.128164E-01   -9.344840E-02    5.415005E-06
     5.294000E-01    1.352800E-01    5.278691E-01    5.278700E-01   -3.161529E-03    9.848155E-07    5.192209E-01    5.192209E-01   -9.344698E-02    1.006925E-05
     5.392000E-01    1.352800E-01    5.371705E-01    5.371716E-01   -3.162281E-03    1.162382E-06    5.256196E-01    5.256196E-01   -9.344566E-02    1.517844E-05
     5.490000E-01    1.352800E-01    5.464599E-01    5.464613E-01   -3.162507E-03   -5.995117E-07    5.320357E-01    5.320357E-01   -9.345286E-02    1.476700E-05
     5.588000E-01    1.352800E-01    5.557545E-01    5.557562E-01   -3.164552E-03   -4.369026E-08    5.384538E-01    5.384538E-01   -9.345760E-02    1.601487E-05
     5.686000E-01    1.352800E-01    5.650593E-01    5.650613E-01   -3.166751E-03    3.837772E-07    5.448693E-01    5.448693E-01   -9.346083E-02    1.764402E-05
     5.784000E-01    1.352800E-01    5.743727E-01    5.743750E-01   -3.169047E-03    5.450236E-07    5.512818E-01    5.512818E-01   -9.346294E-02    1.958822E-05
     5.882000E-01    1.352800E-01    5.836928E-01    5.836954E-01   -3.171383E-03    3.021819E-07    5.576910E-01    5.576910E-01   -9.346432E-02    2.178122E-05
     5.980000E-01    1.352800E-01    5.930208E-01    5.930237E-01   -3.173908E-03    8.746808E-08    5.641153E-01    5.641153E-01   -9.346321E-02    2.322468E-05
     6.078000E-01    1.352800E-01    6.023578E-01    6.023610E-01   -3.177039E-03    8.917874E-07    5.705532E-01    5.705532E-01   -9.346659E-02    2.769237E-05
     6.176000E-01    1.352800E-01    6.117017E-01    6.117052E-01   -3.180259E-03    9.959400E-07    5.769946E-01    5.769946E-01   -9.347023E-02    3.249295E-05
     6.274000E-01    1.352800E-01    6.210524E-01    6.210562E-01   -3.183503E-03    6.259231E-07    5.834489E-01    5.834489E-01   -9.347441E-02    3.742240E-05
     6.372000E-01    1.352800E-01    6.304141E-01    6.304182E-01   -3.187575E-03    8.683488E-07    5.899172E-01    5.899172E-01   -9.347640E-02    4.172763E-05
     6.470000E-01    1.352800E-01    6.397903E-01    6.397947E-01   -3.191877E-03    9.001774E-07    5.963879E-01    5.963879E-01   -9.348066E-02    4.499706E-05
     6.568000E-01    1.352800E-01    6.491783E-01    6.491829E-01   -3.196426E-03    8.424997E-07    6.028770E-01    6.028770E-01   -9.348724E-02    4.984121E-05
     6.666000E-01    1.352800E-01    6.585802E-01    6.585852E-01   -3.201283E-03    7.156582E-07    6.093816E-01    6.093816E-01   -9.349654E-02    5.653110E-05
     6.764000E-01    1.352800E-01    6.679984E-01    6.680036E-01   -3.206507E-03    5.399955E-07    6.158988E-01    6.158988E-01   -9.350895E-02    6.533772E-05
     6.862000E-01    1.352800E-01    6.774322E-01    6.774377E-01   -3.211152E-03    4.403928E-07    6.224327E-01    6.224327E-01   -9.351908E-02    7.209949E-05
     6.960000E-01    1.352800E-01    6.868808E-01    6.868866E-01   -3.217139E-03    1.212254E-06    6.289792E-01    6.289792E-01   -9.352473E-02    7.895843E-05
     7.058000E-01    1.352800E-01    6.963470E-01    6.963530E-01   -3.223073E-03    1.311656E-06    6.355114E-01    6.355114E-01   -9.353198E-02    8.280883E-05
     7.156000E-01    1.352800E-01    7.058284E-01    7.058348E-01   -3.228863E-03    9.554704E-07    6.420188E-01    6.420188E-01   -9.354190E-02    8.596008E-05
     7.254000E-01    1.352800E-01    7.153302E-01    7.153369E-01   -3.236053E-03    1.044456E-06    6.485780E-01    6.485780E-01   -9.354265E-02    9.038801E-05
     7.352000E-01    1.352800E-01    7.248541E-01    7.248611E-01   -3.243012E-03    1.006906E-06    6.551772E-01    6.551772E-01   -9.354386E-02    1.011669E-04
     7.450000E-01    1.352800E-01    7.343971E-01    7.344043E-01   -3.249991E-03    9.631929E-07    6.617846E-01    6.617846E-01   -9.354739E-02    1.143638E-04
     7.548000E-01    1.352800E-01    7.439587E-01    7.439663E-01   -3.257033E-03    8.347140E-07    6.684504E-01    6.684504E-01   -9.355084E-02    1.272226E-04
     7.646000E-01    1.352800E-01    7.535388E-01    7.535466E-01   -3.264180E-03    5.428660E-07    6.752251E-01    6.752251E-01   -9.355181E-02    1.369870E-04
     7.744000E-01    1.352800E-01    7.631520E-01    7.631601E-01   -3.273197E-03    1.170946E-06    6.819155E-01    6.819155E-01   -9.362013E-02    1.782138E-04
     7.842000E-01    1.352800E-01    7.727876E-01    7.727960E-01   -3.281441E-03    1.557019E-06    6.886963E-01    6.886963E-01   -9.365615E-02    1.816976E-04
     7.940000E-01    1.352800E-01    7.824457E-01    7.824544E-01   -3.289470E-03    1.401036E-06    6.955599E-01    6.955599E-01   -9.369361E-02    1.808680E-04
     8.038000E-01    1.352800E-01    7.921257E-01    7.921346E-01   -3.298493E-03    1.115757E-06    7.023790E-01    7.023790E-01   -9.378354E-02    1.827414E-04
     8.136000E-01    1.352800E-01    8.018351E-01    8.018443E-01   -3.307884E-03    1.358175E-06    7.092272E-01    7.092272E-01   -9.382258E-02    2.087224E-04
     8.234000E-01    1.352800E-01    8.115723E-01    8.115818E-01   -3.317197E-03    1.405702E-06    7.160710E-01    7.160710E-01   -9.382092E-02    2.265199E-04
     8.332000E-01    1.352800E-01    8.213338E-01    8.213437E-01   -3.326487E-03    1.026597E-06    7.228071E-01    7.228071E-01   -9.378879E-02    2.280569E-04
     8.430000E-01    1.352800E-01    8.311315E-01    8.311416E-01   -3.337278E-03    1.059396E-06    7.297465E-01    7.297465E-01   -9.373959E-02    2.172126E-04
     8.528000E-01    1.352800E-01    8.409595E-01    8.409699E-01   -3.347072E-03    1.427523E-06    7.366972E-01    7.366972E-01   -9.376765E-02    2.669891E-04
     8.626000E-01    1.352800E-01    8.508062E-01    8.508169E-01   -3.356641E-03    1.015798E-06    7.436841E-01    7.436841E-01   -9.378410E-02    3.491981E-04
     8.724000E-01    1.352800E-01    8.606933E-01    8.607042E-01   -3.368512E-03    1.240239E-06    7.508960E-01    7.508960E-01   -9.387504E-02    3.458481E-04
     8.822000E-01    1.352800E-01    8.706105E-01    8.706217E-01   -3.379609E-03    9.859553E-07    7.581880E-01    7.581880E-01   -9.402898E-02    3.330634E-04
     8.920000E-01    1.352800E-01    8.805588E-01    8.805703E-01   -3.390758E-03    6.388371E-07    7.655843E-01    7.655843E-01   -9.425886E-02    3.383714E-04
     9.018000E-01    1.352800E-01    8.905428E-01    8.905546E-01   -3.402439E-03    4.572016E-07    7.729572E-01    7.729572E-01   -9.435327E-02    2.823244E-04
     9.116000E-01    1.352800E-01    9.005631E-01    9.005752E-01   -3.413941E-03    4.474711E-07    7.802422E-01    7.802422E-01   -9.441734E-02    2.113637E-04
     9.214000E-01    1.352800E-01    9.106161E-01    9.106284E-01   -3.426397E-03   -9.704993E-08    7.877695E-01    7.877695E-01   -9.429995E-02    1.939678E-04
     9.312000E-01    1.352800E-01    9.207087E-01    9.207212E-01   -3.437883E-03   -6.709338E-07    7.954779E-01    7.954779E-01   -9.428865E-02   -6.211556E-05
     9.410000E-01    1.352800E-01    9.308168E-01    9.308295E-01   -3.448902E-03   -1.518452E-06    8.033403E-01    8.033403E-01   -9.432322E-02   -3.656270E-04
     9.508000E-01    1.352800E-01    9.409901E-01    9.410031E-01   -3.461919E-03   -1.915408E-06    8.114042E-01    8.114042E-01   -9.439702E-02   -8.596062E-04
     9.606000E-01    1.352800E-01    9.511787E-01    9.511918E-01   -3.473780E-03   -2.639510E-06    8.199007E-01    8.199007E-01   -9.432178E-02   -1.565578E-03
     9.704000E-01    1.352800E-01    9.614129E-01    9.614263E-01   -3.485004E-03   -3.352826E-06    8.278258E-01    8.278258E-01   -9.387863E-02   -2.366950E-03
     9.802000E-01    1.352800E-01    9.716959E-01    9.717095E-01   -3.495537E-03   -2.685844E-06    8.358757E-01    8.358757E-01   -9.315917E-02   -3.422543E-03
     9.900000E-01    1.352800E-01    9.820889E-01    9.821027E-01   -3.505994E-03   -2.090557E-06    8.446636E-01    8.446636E-01   -9.220487E-02   -4.713323E-03
     9.944958E-01    1.352800E-01    9.869801E-01    9.869939E-01   -3.510352E-03   -7.429483E-07    8.485058E-01    8.485058E-01   -9.154992E-02   -5.538429E-03
     9.979297E-01    1.352800E-01    9.909520E-01    9.909659E-01   -3.513217E-03   -6.785223E-07    8.522621E-01    8.522621E-01   -9.103593E-02   -5.646321E-03
     9.996790E-01    1.352800E-01    9.933039E-01    9.933178E-01   -3.514812E-03   -4.962494E-07    8.533797E-01    8.533797E-01   -9.074226E-02   -6.073310E-03
     1.000000E+00    1.352800E-01    9.938912E-01    9.939052E-01   -3.515157E-03   -4.339362E-07    8.535011E-01    8.535011E-01   -9.068595E-02   -6.068135E-03
     0.000000E+00    1.372400E-01    6.108368E-03    6.094349E-03   -3.514900E-03    6.310231E-07    1.462999E-01    1.462999E-01   -9.054340E-02    6.408203E-03
     3.210449E-04    1.372400E-01    6.695728E-03    6.681755E-03   -3.514567E-03    6.918306E-07    1.464269E-01    1.464269E-01   -9.059977E-02    6.412636E-03
     2.070313E-03    1.372400E-01    9.047795E-03    9.033947E-03   -3.512929E-03    9.185805E-07    1.475254E-01    1.475254E-01   -9.089226E-02    5.949088E-03
     5.504150E-03    1.372400E-01    1.301928E-02    1.300546E-02   -3.510005E-03    1.084111E-06    1.512132E-01    1.512132E-01   -9.140233E-02    5.784358E-03
     1.000000E-02    1.372400E-01    1.790973E-02    1.789600E-02   -3.505757E-03    2.495876E-06    1.551450E-01    1.551450E-01   -9.205672E-02    4.976593E-03
     1.980000E-02    1.372400E-01    2.830198E-02    2.828842E-02   -3.495372E-03    3.189486E-06    1.639277E-01    1.639277E-01   -9.299363E-02    3.597563E-03
     2.960000E-02    1.372400E-01    3.858430E-02    3.857094E-02   -3.485122E-03    3.708711E-06    1.721685E-01    1.721685E-01   -9.367192E-02    2.462388E-03
     3.940000E-02    1.372400E-01    4.882011E-02    4.880698E-02   -3.473912E-03    2.742738E-06    1.801239E-01    1.801239E-01   -9.407797E-02    1.636490E-03
     4.920000E-02    1.372400E-01    5.900823E-02    5.899526E-02   -3.462119E-03    2.168207E-06    1.886793E-01    1.886793E-01   -9.410046E-02    8.427552E-04
     5.900000E-02    1.372400E-01    6.918062E-02    6.916786E-02   -3.449088E-03    1.626984E-06    1.967470E-01    1.967470E-01   -9.402833E-02    3.485944E-04
     6.880000E-02    1.372400E-01    7.928994E-02    7.927741E-02   -3.438046E-03    6.507468E-07    2.045829E-01    2.045829E-01   -9.398057E-02    5.075649E-05
     7.860000E-02    1.372400E-01    8.938398E-02    8.937168E-02   -3.426513E-03   -9.960886E-08    2.123482E-01    2.123482E-01   -9.399290E-02   -2.031452E-04
     8.840000E-02    1.372400E-01    9.943584E-02    9.942381E-02   -3.414158E-03   -4.050743E-07    2.197880E-01    2.197880E-01   -9.408702E-02   -2.196592E-04
     9.820000E-02    1.372400E-01    1.094561E-01    1.094443E-01   -3.402498E-03   -3.615039E-07    2.271280E-01    2.271280E-01   -9.401840E-02   -2.989636E-04
     1.080000E-01    1.372400E-01    1.194396E-01    1.194281E-01   -3.390811E-03   -6.504761E-07    2.344974E-01    2.344974E-01   -9.393002E-02   -3.687432E-04
     1.178000E-01    1.372400E-01    1.293885E-01    1.293773E-01   -3.379686E-03   -1.076659E-06    2.418663E-01    2.418663E-01   -9.370466E-02   -3.653302E-04
     1.276000E-01    1.372400E-01    1.393068E-01    1.392958E-01   -3.368575E-03   -1.416743E-06    2.491323E-01    2.491323E-01   -9.356358E-02   -3.737874E-04
     1.374000E-01    1.372400E-01    1.491918E-01    1.491811E-01   -3.356883E-03   -1.104294E-06    2.563135E-01    2.563135E-01   -9.350105E-02   -3.552572E-04
     1.472000E-01    1.372400E-01    1.590394E-01    1.590290E-01   -3.347202E-03   -1.463156E-06    2.632942E-01    2.632942E-01   -9.347973E-02   -2.735686E-04
     1.570000E-01    1.372400E-01    1.688673E-01    1.688571E-01   -3.337321E-03   -1.031417E-06    2.702543E-01    2.702543E-01   -9.344745E-02   -2.216477E-04
     1.668000E-01    1.372400E-01    1.786646E-01    1.786547E-01   -3.326506E-03   -1.050721E-06    2.772135E-01    2.772135E-01   -9.348625E-02   -2.220737E-04
     1.766000E-01    1.372400E-01    1.884265E-01    1.884170E-01   -3.317206E-03   -1.454919E-06    2.839612E-01    2.839612E-01   -9.352667E-02   -2.238660E-04
     1.864000E-01    1.372400E-01    1.981638E-01    1.981546E-01   -3.307871E-03   -1.445069E-06    2.908080E-01    2.908080E-01   -9.353054E-02   -2.089353E-04
     1.962000E-01    1.372400E-01    2.078729E-01    2.078639E-01   -3.298447E-03   -1.253012E-06    2.976510E-01    2.976510E-01   -9.348763E-02   -1.853584E-04
     2.060000E-01    1.372400E-01    2.175532E-01    2.175445E-01   -3.289696E-03   -1.452378E-06    3.044956E-01    3.044956E-01   -9.340452E-02   -1.900920E-04
     2.158000E-01    1.372400E-01    2.272110E-01    2.272026E-01   -3.281544E-03   -1.545499E-06    3.113445E-01    3.113445E-01   -9.337230E-02   -1.903383E-04
     2.256000E-01    1.372400E-01    2.368460E-01    2.368379E-01   -3.273218E-03   -1.102454E-06    3.181134E-01    3.181134E-01   -9.334117E-02   -1.861964E-04
     2.354000E-01    1.372400E-01    2.464583E-01    2.464505E-01   -3.264174E-03   -5.512657E-07    3.247946E-01    3.247946E-01   -9.327834E-02   -1.458398E-04
     2.452000E-01    1.372400E-01    2.560387E-01    2.560311E-01   -3.257054E-03   -8.777329E-07    3.315645E-01    3.315645E-01   -9.327836E-02   -1.332011E-04
     2.550000E-01    1.372400E-01    2.656007E-01    2.655934E-01   -3.250020E-03   -1.045091E-06    3.382291E-01    3.382291E-01   -9.327596E-02   -1.182943E-04
     2.648000E-01    1.372400E-01    2.751440E-01    2.751370E-01   -3.243030E-03   -1.131960E-06    3.448388E-01    3.448388E-01   -9.327355E-02   -1.038755E-04
     2.746000E-01    1.372400E-01    2.846684E-01    2.846617E-01   -3.236041E-03   -1.216960E-06    3.514438E-01    3.514438E-01   -9.327352E-02   -9.270087E-05
     2.844000E-01    1.372400E-01    2.941688E-01    2.941624E-01   -3.229140E-03   -1.030603E-06    3.579784E-01    3.579784E-01   -9.327030E-02   -8.839285E-05
     2.942000E-01    1.372400E-01    3.036507E-01    3.036446E-01   -3.223240E-03   -1.337270E-06    3.644948E-01    3.644948E-01   -9.326226E-02   -8.498147E-05
     3.040000E-01    1.372400E-01    3.131168E-01    3.131110E-01   -3.217216E-03   -1.188523E-06    3.710325E-01    3.710325E-01   -9.325662E-02   -8.095258E-05
     3.138000E-01    1.372400E-01    3.225650E-01    3.225595E-01   -3.211161E-03   -3.672779E-07    3.775809E-01    3.775809E-01   -9.325229E-02   -7.399689E-05
     3.236000E-01    1.372400E-01    3.319986E-01    3.319934E-01   -3.206489E-03   -5.602531E-07    3.841118E-01    3.841118E-01   -9.324439E-02   -6.788440E-05
     3.334000E-01    1.372400E-01    3.414168E-01    3.414119E-01   -3.201298E-03   -7.605752E-07    3.906257E-01    3.906257E-01   -9.323273E-02   -5.890530E-05
     3.432000E-01    1.372400E-01    3.508190E-01    3.508144E-01   -3.196453E-03   -9.084790E-07    3.971266E-01    3.971266E-01   -9.322436E-02   -5.210269E-05
     3.530000E-01    1.372400E-01    3.602072E-01    3.602029E-01   -3.191895E-03   -9.835894E-07    4.036116E-01    4.036116E-01   -9.321889E-02   -4.720557E-05
     3.628000E-01    1.372400E-01    3.695838E-01    3.695797E-01   -3.187562E-03   -9.655312E-07    4.100778E-01    4.100778E-01   -9.321592E-02   -4.394294E-05
     3.726000E-01    1.372400E-01    3.789441E-01    3.789403E-01   -3.183724E-03   -7.636466E-07    4.165486E-01    4.165486E-01   -9.321405E-02   -3.873893E-05
     3.824000E-01    1.372400E-01    3.882952E-01    3.882918E-01   -3.180408E-03   -1.085029E-06    4.230007E-01    4.230007E-01   -9.321014E-02   -3.366179E-05
     3.922000E-01    1.372400E-01    3.976392E-01    3.976360E-01   -3.177137E-03   -9.296703E-07    4.294408E-01    4.294408E-01   -9.320662E-02   -2.874651E-05
     4.020000E-01    1.372400E-01    4.069760E-01    4.069731E-01   -3.173973E-03   -7.141212E-08    4.358784E-01    4.358784E-01   -9.320320E-02   -2.419713E-05
     4.118000E-01    1.372400E-01    4.163040E-01    4.163014E-01   -3.171372E-03   -2.578636E-07    4.423039E-01    4.423039E-01   -9.320387E-02   -2.235618E-05
     4.216000E-01    1.372400E-01    4.256243E-01    4.256220E-01   -3.169007E-03   -4.810207E-07    4.487130E-01    4.487130E-01   -9.320281E-02   -2.023321E-05
     4.314000E-01    1.372400E-01    4.349373E-01    4.349352E-01   -3.166691E-03   -3.162806E-07    4.551258E-01    4.551258E-01   -9.320083E-02   -1.835927E-05
